round,condition,iteration,end_to_end_ms,total_compute_ms,non_compute_overhead_ms,total_activation_bytes,num_hops,hop_1_compute_ms,hop_1_deserialize_ms,hop_1_serialize_ms,hop_1_forward_ms,hop_1_activation_bytes,hop_2_compute_ms,hop_2_deserialize_ms,hop_2_serialize_ms,hop_2_forward_ms,hop_2_activation_bytes,hop_3_compute_ms,hop_3_deserialize_ms,hop_3_serialize_ms,hop_3_forward_ms,hop_3_activation_bytes,hop_4_compute_ms,hop_4_deserialize_ms,hop_4_serialize_ms,hop_4_forward_ms,hop_4_activation_bytes,hop_5_compute_ms,hop_5_deserialize_ms,hop_5_serialize_ms,hop_5_forward_ms,hop_5_activation_bytes,paired_pass,condition_key,execution_index
1,chain_2svc_mtls,76,76.88856800001531,69.5641180000166,7.324449999998706,1003520,1,38.001037000015,0.22899799995457215,0.06860000002006927,35.664354000005005,602112,31.563081000001603,0.16119899999011977,0.024999999993724487,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,77,75.33677899999702,67.43413300000611,7.902645999990909,1003520,1,37.14374300000145,0.20479800002703996,0.06369999999833453,34.89145800000415,602112,30.290390000004663,0.14139899997189787,0.024499999994986865,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,78,75.66657699999269,68.2078280000269,7.458748999965792,1003520,1,37.34224100003303,0.20119900000281632,0.06439999998519852,35.129357000016626,602112,30.865586999993866,0.1489990000322905,0.025299000014911144,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,79,73.65065600004073,66.63729499996407,7.013361000076657,1003520,1,37.1537429999762,0.18869799998810777,0.06190000004835383,33.50983199999291,602112,29.483551999987867,0.1437999999893691,0.023199999986900366,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,80,74.76252499998282,67.3841619999962,7.378362999986621,1003520,1,37.58801100002529,0.18579900000759153,0.06659999996827537,33.99412900000698,602112,29.796150999970905,0.14169900003935254,0.0243000000068605,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,81,77.65341100002843,69.614452000053,8.03895899997542,1003520,1,37.2670140000082,0.19859899998664332,0.06939899998315013,36.55541699998821,602112,32.347438000044804,0.15019899996104868,0.023999999996249244,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,82,74.89822399998047,67.78796100002182,7.11026299995865,1003520,1,37.53511200000048,0.19349900003362563,0.053999999977349944,34.27562899997838,602112,30.252849000021342,0.14679899999237023,0.026299000012386387,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,83,74.79202500002202,67.5270609999643,7.2649640000577165,1003520,1,37.60701099997732,0.2032990000202517,0.06039999999529755,34.04122900002449,602112,29.920049999986986,0.14799899997797183,0.024800000005598122,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,84,83.13158299995393,75.80181999998103,7.3297629999729,1003520,1,43.33978199997546,0.24409900004229712,0.060200000007171184,36.57111600000462,602112,32.46203800000558,0.14589899996053646,0.024799000016173522,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,85,74.71342600001663,67.32596199998397,7.387464000032651,1003520,1,37.24791299998742,0.19439900000861599,0.046499999996285624,34.36532799997849,602112,30.078048999996554,0.14649899998175897,0.026600000012422242,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,86,76.73581499994953,69.31915199999139,7.416662999958135,1003520,1,37.23521299997401,0.18939900002123977,0.06480000001829467,36.34621800000559,602112,32.08393900001738,0.15409999997473278,0.027398999975503102,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,87,74.99382399998922,67.45436100004554,7.53946299994368,1003520,1,37.65021100002741,0.2006990000040787,0.06619900000259804,34.0675290000263,602112,29.804150000018126,0.1487989999873207,0.025899999968714837,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,88,77.28341200004252,69.99394899997924,7.289463000063279,1003520,1,37.7895109999713,0.2369989999806421,0.06229900003518196,36.34901800000989,602112,32.20443800000794,0.15109999998230705,0.026800000000548607,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,89,75.6159210000078,68.36215700002413,7.253763999983676,1003520,1,37.47481200002767,0.20229899996593304,0.0638989999970363,35.11402399999497,602112,30.887344999996458,0.14329900000120688,0.025600000014947,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,90,77.88810900001408,69.51335099995504,8.374758000059046,1003520,1,37.900009999987105,0.2090990000169768,0.061999000024570705,36.976514999992105,602112,31.61334099996793,0.14229999999315623,0.02820000003112,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,91,76.54601600000888,69.01925400001119,7.526761999997689,1003520,1,37.42581199998085,0.20559900002581344,0.06560000002764355,35.94701999998051,602112,31.593442000030336,0.16089899997950852,0.026698999988639116,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,92,76.428916999987,68.25715700000501,8.171759999981987,1003520,1,37.92030900001464,0.20289899998715555,0.05959999998594867,35.3055229999768,602112,30.33684799999037,0.15099899997039756,0.024999999993724487,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,93,75.13782399996671,67.91855899996335,7.219265000003361,1003520,1,38.05650900000046,0.19729899997855682,0.05840000000034706,33.939330000009704,602112,29.862049999962892,0.13790000002700253,0.02520000003869427,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,94,78.27190799997652,70.51614700003483,7.755760999941685,1003520,1,39.12200400003485,0.19989899999472982,0.06219999994527825,35.89262000002691,602112,31.394142999999985,0.14409900001055576,0.025300000004335743,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,95,79.81349900001078,71.82863999997835,7.984859000032429,1003520,1,40.1210989999754,0.20039899999346744,0.05789900001218484,36.005418999991434,602112,31.707541000002948,0.14509899995118758,0.025500000049305527,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,96,76.96521399998346,68.98835399994141,7.976860000042052,1003520,1,38.099608999971224,0.2051990000495607,0.06719999998949788,35.23822300002166,602112,30.888744999970186,0.14739900001359274,0.02729999999928623,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,97,76.21011800000588,68.0724590000068,8.137658999999076,1003520,1,37.67391100001305,0.23689900001500064,0.06730000001198277,35.26862300003586,602112,30.398547999993752,0.15889899998455803,0.02729999999928623,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,98,78.87440500002185,71.03314299996555,7.841262000056304,1003520,1,38.954803999956766,0.20289900004399897,0.06870000004255417,36.77361499995868,602112,32.07833900000878,0.1513990000034937,0.025300000004335743,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,99,77.03981299999896,69.3068530000005,7.732959999998457,1003520,1,37.64881099999684,0.2031989999977668,0.0646000000301683,35.99281900000051,602112,31.65804200000366,0.14789900001233036,0.027699999975538958,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,100,90.89874399995779,82.35928700003114,8.539456999926642,1003520,1,51.22464300001184,0.20799899999701665,0.06629900002508293,36.367017999964446,602112,31.134644000019307,0.16669900003307703,0.023898999984339753,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,101,78.35550700002614,70.8619449999901,7.493562000036036,1003520,1,41.15919399998802,0.21429899999247937,0.06690000003573005,34.0037299999949,602112,29.70275100000208,0.15299900002219147,0.025499999992462108,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,102,80.00279899999896,72.42663699992136,7.576162000077602,1003520,1,40.84669499997062,0.21299900004123629,0.06989899998188775,35.82091999999193,602112,31.579941999950734,0.14969900001915448,0.024800000005598122,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,103,83.94427899997936,76.2793170000009,7.664961999978459,1003520,1,40.227797999989434,0.19219900002553914,0.07060000001501976,40.626996000014515,602112,36.05151900001147,0.1573000000121283,0.02679999994370519,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,104,79.79290000002948,72.18223800003898,7.610661999990498,1003520,1,39.50460200002226,0.1961989999585967,0.06599900001447168,37.16991300001382,602112,32.67763600001672,0.15629999995780963,0.025699999980588473,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,105,84.25707700001794,74.71912500000144,9.537952000016503,1003520,1,38.86960500000214,0.20789900003137518,0.07009899997001412,40.649395999992066,602112,35.8495199999993,0.15849899995146188,0.03440000000409782,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,106,80.37279699999544,72.3222369999803,8.050560000015139,1003520,1,42.356287000018256,0.22069899995358355,0.07060000001501976,34.562326000013854,602112,29.96594999996205,0.16509900001437927,0.025900000025558256,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,107,83.51238099999136,75.88711899995815,7.625262000033217,1003520,1,43.28118299997641,0.21649799998613162,0.06569999999328502,36.984313999994356,602112,32.60593599998174,0.15750000000025466,0.02599999999119973,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,108,76.34431700000732,68.92665399999487,7.417663000012453,1003520,1,38.4557069999687,0.1981990000103906,0.0569000000041342,34.65652600004887,602112,30.47094700002617,0.15299899996534805,0.024900000028083014,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,109,77.26351299999124,69.47985100003962,7.783661999951619,1003520,1,38.24000800000249,0.21249899998565525,0.06709999996701299,35.987619000025006,602112,31.239843000037126,0.1545989999840458,0.024099999961890717,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,110,78.55620600003022,70.90104399998154,7.655162000048676,1003520,1,40.036998999994466,0.2006990000040787,0.06279999996650076,35.365322000018296,602112,30.864044999987073,0.1548000000184402,0.025600000014947,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,111,77.8995090000194,68.87305400005062,9.026454999968792,1003520,1,38.724106000017855,0.20149900001342758,0.060700000005908805,34.87762500003555,602112,30.14894800003276,0.14970000000857908,0.02419999998437561,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,112,78.07140800002799,70.47354700000596,7.5978610000220215,1003520,1,38.958804999992935,0.19469900001922724,0.07159899996622698,35.77772100004495,602112,31.51474200001303,0.16219899998759502,0.02599999999119973,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,113,82.52978599995231,73.66893099998606,8.86085499996625,1003520,1,41.89358999997239,0.19929900003035073,0.07099999999127249,36.553416000003836,602112,31.77534100001367,0.15549899995903615,0.026800000000548607,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,114,79.53460099997756,71.49254099994096,8.0420600000366,1003520,1,39.42650199996933,0.20879900000636553,0.06580000001576991,36.42431699995541,602112,32.066038999971624,0.15549900001587957,0.026300000001810986,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,115,78.1469080000079,70.03794899998184,8.108959000026061,1003520,1,39.090004000001954,0.1853990000313388,0.06750000000010914,35.916718999999375,602112,30.94794499997988,0.14919900002041686,0.027200000033644756,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,116,75.79692000001614,67.6826589999564,8.114261000059741,1003520,1,37.53321099998175,0.19079899999496774,0.07100000004811591,34.77342500002578,602112,30.149447999974655,0.1611000000139029,0.024500000051830284,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,117,77.81800999998723,68.30445800000007,9.513551999987158,1003520,1,38.277407999999014,0.2057990000139398,0.06839899998567489,34.206129000040164,602112,30.027050000001054,0.1559990000146172,0.02469999998311323,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,118,75.68811999999525,68.0668589999982,7.621260999997048,1003520,1,37.25831299999527,0.2019990000121652,0.0599999999622014,35.15992300003745,602112,30.808546000002934,0.15499900001714195,0.02649999998993735,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,119,78.73060500003248,71.35174199999028,7.378863000042202,1003520,1,37.685410999984015,0.19039900001871501,0.06860000002006927,37.89700999999468,602112,33.66633100000627,0.16149900000073103,0.025800000003073364,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,120,76.80491499996833,68.98395499996468,7.820960000003652,1003520,1,37.367012999993676,0.19329900004549927,0.06879899996192762,36.17741900001192,602112,31.616941999971004,0.15439899999591944,0.026300000001810986,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,121,77.64810999998417,69.53665100002127,8.111458999962906,1003520,1,37.769710000020495,0.19379899998739347,0.07520000002614324,36.769515999992564,602112,31.76694100000077,0.15409899998530818,0.025400000026820635,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,122,76.21041799995965,68.50755599998593,7.70286199997372,1003520,1,37.76301099998136,0.19259900000179186,0.061098999992736935,35.23032299995066,602112,30.744545000004564,0.15419999999721767,0.024899999971239595,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,123,77.34611199998653,69.62874999999258,7.717361999993955,1003520,1,38.80950500001745,0.1967989999798192,0.06730000001198277,35.39222200004133,602112,30.819244999975126,0.15239999999039355,0.023499999997511622,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,124,83.00188399999797,75.40012099997284,7.60176300002513,1003520,1,43.923878999976296,0.25339899997334214,0.07130000000188375,35.781520000000455,602112,31.476241999996546,0.1534990000209291,0.025300000004335743,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,125,75.18922300005215,67.58096100003286,7.608262000019295,1003520,1,37.94421000003467,0.1916989999699581,0.06550000000515865,34.04372899996133,602112,29.636750999998185,0.15899900000704292,0.023600000019996514,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,126,78.88900499995088,71.50194100006502,7.387063999885868,1003520,1,37.83671000002187,0.19449899997425746,0.06730000001198277,37.91201000001365,602112,33.66523100004315,0.137298999959512,0.027199999976801337,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,127,78.8255040000081,71.00814399996125,7.817360000046847,1003520,1,39.41660199996022,0.20479900001646456,0.06819899999754853,36.15311900000506,602112,31.591542000001027,0.15229899997848406,0.02510000001620938,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,128,76.1883179999927,68.81935400002703,7.368963999965672,1003520,1,37.1789129999911,0.19759899998916808,0.06530000001703229,35.67212100000461,602112,31.640441000035935,0.19089899996060922,0.024999999993724487,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,129,73.68432999999186,66.36336799999754,7.320961999994324,1003520,1,37.34781299999668,0.20359899997401953,0.0704000000268934,33.047433999968234,602112,29.01555500000086,0.15429899997343455,0.02649999998993735,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,130,78.60630499999388,70.93904399999929,7.667260999994596,1003520,1,38.57310600000119,0.19789899999977933,0.05830000003470559,36.81251500000826,602112,32.365937999998096,0.17289900000605485,0.027599000020472886,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,131,78.1980080000153,70.46864600005165,7.729361999963658,1003520,1,37.49231200004033,0.19239899995682208,0.06819899999754853,37.53031200000123,602112,32.97633400001132,0.15859899997394677,0.024800000005598122,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,132,79.74960000001374,72.05293999999185,7.696660000021893,1003520,1,39.76980099997718,0.20049900001595233,0.06469900000638518,36.8730149999692,602112,32.28313900001467,0.1430989999562371,0.025198999992426252,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,133,74.99612399999478,66.14076800008206,8.855355999912717,1003520,1,37.05611400005182,0.2063989999783189,0.06489999998393614,33.79083000004357,602112,29.08465400003024,0.15229899997848406,0.02559999995810358,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,134,82.37208599996393,74.68712499996855,7.684960999995383,1003520,1,44.36157700001786,0.1981990000103906,0.06439999998519852,34.90492499997799,602112,30.325547999950686,0.15499900001714195,0.027300000056129647,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,135,82.24168799995368,74.20532800000501,8.036359999948672,1003520,1,44.205078000004505,0.21019900003693692,0.06559999997080013,34.66642600000114,602112,30.000250000000506,0.142498999991858,0.025399999969977216,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,136,79.44160100004183,72.19453800001929,7.247063000022536,1003520,1,42.880384999989474,0.1904990000411999,0.06699900001194692,33.59913200000619,602112,29.31415300002982,0.1590989999726844,0.02639999996745246,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,137,78.87610400001677,70.79274499994881,8.083359000067958,1003520,1,39.20730299995512,0.2345990000094389,0.04800000004934191,36.155618000009326,602112,31.58544199999369,0.16059900002574068,0.025499999992462108,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,138,78.97770400001036,71.81033999995634,7.167364000054022,1003520,1,39.98669999998583,0.24509900003977236,0.0651990000051228,35.825919999979305,602112,31.82363999997051,0.15429900003027797,0.023300000009385258,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,139,77.13061300000845,69.74825099996451,7.3823620000439405,1003520,1,38.52950699996427,0.1839990000007674,0.06189999999151041,35.34582199995384,602112,31.218744000000243,0.14919899996357344,0.024800000005598122,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,140,79.48270200000707,71.8176390000167,7.6650629999903686,1003520,1,39.8241999999982,0.1992989999735073,0.06280000002334418,36.10191900003201,602112,31.993439000018498,0.15749899995398664,0.025699999980588473,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,141,83.62058000000161,75.7729200000199,7.847659999981715,1003520,1,44.81597500000589,0.19279899998991823,0.07240000002184388,35.61652100000856,602112,30.956945000014002,0.15569900000400594,0.02519999998185085,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,142,81.51429099996221,72.97913400003608,8.53515699992613,1003520,1,43.330882000020665,0.2025990000333877,0.07379999999557185,34.62152599996671,602112,29.648252000015418,0.19019899997374523,0.025398999980552617,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,143,77.16911299996809,69.8120499999959,7.357062999972186,1003520,1,38.682606000008946,0.1955989999942176,0.07119999997939885,35.341822999953365,602112,31.12944399998696,0.15799900000956768,0.028400000019246363,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,144,83.53978100001314,74.82612500001551,8.713655999997627,1003520,1,38.206408999997166,0.216699000020526,0.06989899998188775,41.963090000024295,602112,36.61971600001834,0.15289999998913117,0.02610000001368462,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,145,79.55790099998694,71.87323900006959,7.684661999917353,1003520,1,41.38739200004693,0.21429899999247937,0.07049999999253487,34.94112500004576,602112,30.48584700002266,0.1462989999936326,0.024899999971239595,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,146,77.38951099997848,68.77225400000953,8.617256999968959,1003520,1,37.19301300003508,0.2566989999763791,0.061599999980899156,36.944015000017316,602112,31.579240999974445,0.1617990000113423,0.025499999992462108,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,147,81.25579300002528,72.99973300001739,8.256060000007892,1003520,1,41.89618899999914,0.2069989999995414,0.0695999999607011,35.85842000001094,602112,31.103544000018246,0.1604000000270389,0.027998999996725615,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
1,chain_2svc_mtls,148,76.87451499998588,69.3638520000377,7.510662999948181,1003520,1,38.16500900001074,0.19529899998360634,0.06919999998444837,35.45452299999852,602112,31.198843000026955,0.14919899996357344,0.026300000001810986,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,mtls,1
